Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.8757154,77.6568415,4.468468757638569,"Oxford School, Beratena Agrahara",education
12.8984964,77.6203713,2.4207025410417518,Silicon City HPS Bommana Halli,education
12.902802,77.6049954,3.7316030508718203,Royal Convent HPS Bommana Hall,education
12.9061288,77.6243998,1.616363522574416,St Joseph HPS Bommana Halli,education
12.8966211,77.6075885,3.7137937377658545,Dileep HPS Bilekalli,education
12.8986518,77.6073698,3.640107242461583,Mgs Infant LPS Bilekalli,education
12.8953975,77.6108776,3.4673495693821916,"Blue Star Education Trust, Bilekalli",education
12.9008131,77.6088442,3.402070944885026,"Shantinketan Trust Sch, Bilekalli",education
12.8952857,77.6082654,3.7183570043556675,Teresa Pub Sch Bilekahalli,education
12.900731,77.6047963,3.8187773491601598,Ankith HPS Bilekalli,education
12.8909372,77.6091428,3.8990801028331714,"Orchid English School, Bilekalli",education
12.9050686,77.6351798,0.795040242970415,Al Rahi Edu Sch Bommanahalli,education
12.8996038,77.6515434,1.9631287964533553,"Chinmaya Vidya Mandira, Bommana Halli",education
12.9080891,77.6242973,1.5587458895460051,"New Cambridge Convent &HS, Bommana Halli",education
12.9043475,77.6205177,2.080850208271233,"EHPS New Francis, Bommana Halli",education
12.9065455,77.6214942,1.8978538130811482,English Higher Primary School,education
12.8901178,77.6409735,2.4040865995685223,"New Bharat International Kudlu Gate, Bommana Halli",education
12.9037178,77.6257972,1.605612616672095,"Lorven Pub Sch, Bommanahalli",education
12.8826959,77.6265059,3.4531195293984145,The Selony LPS Begur,education
12.8780562,77.6167931,4.391682097042199,"St Pauls School, Begur",education
12.8755953,77.6388735,4.001038320488491,"Priyadarshini School, Begur",education
12.8714779,77.6355626,4.467611763857284,"Cresent Eng School, Begur",education
12.8706196,77.638,4.5537661748314475,"Little Angel Eng School, Begur",education
12.8707092,77.6384891,4.543824186569368,"GLPS Subhash Nagar, Begur",education
12.8808502,77.6370167,3.4186303902263027,"Jnanajyothi Eng School, Begur",education
12.9013007,77.6363305,1.1604855864152044,"Tilak English School, Bommana Halli Cmc",education
12.8801561,77.6341829,3.5206965121201117,GLPS Chikkabegur,education
12.8818317,77.6358456,3.3170371596558166,"Begur Channarayappa Ramiya, Chikkabegur",education
12.9562148,77.6373162,4.965036289559392,Vidyanikethan Ehp Dommalur,education
12.9554582,77.6374537,4.880644218270464,Bangalore Montessori Eng School,education
12.9066837,77.6354232,0.6227883113193052,Newton Public School,education
12.872912,77.6581646,4.811384006610779,Sujana Convent,education
12.8946717,77.6234961,2.4659891595246357,Bloosom Sch,education
12.8719195,77.6590904,4.9552221441904285,Blue Bel Public School,education
12.9057779,77.6221591,1.8569712508003835,New Pecidencny Public School Icse,education
12.9000115,77.6452749,1.49525860475691,New Madar Teresa,education
12.9102228,77.6357046,0.3119408814549752,EHPS Baldwin School,education
12.8892307,77.6184252,3.283054135584334,St Philomina English School,education
12.8933125,77.6134451,3.36716590767253,Nightingale English School,education
12.8946113,77.633992,1.9410261499348718,"Bright Future LPS Garvebhavi Palya,",education
12.8935005,77.6442533,2.112917870585603,Mekale HPS,education
12.891396,77.6340809,2.2880556024578196,Mathas Education Society,education
12.9256339,77.6368064,1.5711845777624502,Kotak Mahindra Bank,financial
12.8911632,77.6359252,2.2830396844047414,"Rajrajeshwari HS, Garvebhavi Palya",education
12.8959096,77.6352778,1.770691172541659,"Ves HS, Garvebhavi Palya",education
12.8915456,77.6250974,2.6427788698429757,"Adarsha Edu Centre HPS , Hongasandra 1",education
12.8866375,77.6344577,2.8025446670978966,"Sahyadri EHPS, Garvebhavi Palya",education
12.8934705,77.6307067,2.17161639389808,"Mother Theresa HS, Hongasandra 1",education
12.8974858,77.6302097,1.7912655186720392,"Gnanabharathi HPS , Hongasandra 1",education
12.8956428,77.6265101,2.179537583346806,"Oxford HPS, Hongasandra 2",education
12.8999361,77.6264784,1.8154443318406313,"Anikethan Pub Sch , Hongasandra 1",education
12.9245257,77.6180091,2.622341184216178,Citibank,financial
12.9505983,77.6153935,4.99555578643779,"Gk&TLPS L R Nagara, Koramangala",education
12.9365739,77.6192395,3.4588976901137154,Raghavendra EHPS Koramangala,education
12.9448595,77.6170535,4.355058835943141,"GLPS Rajendranagar, Koramangala",education
12.9356984,77.6166336,3.5601064633602837,Holy Saint Eng Sch Koramangala,education
12.935468,77.6172102,3.4998516996323294,Neena HPS Kormangala,education
12.9349547,77.6217464,3.154502060277201,Babymona EHPS Koramangala,education
12.9399342,77.6157295,3.9864107265518687,Lawrence High School Koramangala,education
12.9412382,77.6187265,3.9177252679100434,"Mes HS, Koramangala",education
12.9515543,77.6190638,4.907033386523164,"Sunshine HPS Lr Nagar, Koramangala",education
12.9447944,77.6172545,4.33745313512869,"Cephas Memorial Sch Rajendranagra, Koramangala",education
12.9289663,77.6240375,2.47109182378768,Dba Reddy Janasangha Koramangala,education
12.9350185,77.6276797,2.846763186217179,"Chinmaya Vidyalaya, Koramangala",education
12.9393229,77.6076781,4.525937006773917,"GLPS (U) Adugodi, Lakkasandra",education
12.933507,77.6095276,3.952759383554865,"Franciska N HS, Lakkasandra",education
12.9299028,77.6071901,3.93322653420194,"Genises Public School, Lakkasandra",education
12.9194575,77.6326729,1.063633784959092,"Grammer Public HPS Venkarapura, Madiwala",education
12.9207827,77.6197807,2.246404819548833,Kaveri Convent HPS Madivala,education
12.9196074,77.6149457,2.6768941074530863,"New Oxford HPS Jaibhimanagar, Madiwala",education
12.9233791,77.618714,2.4893117272606555,Khalsa Public LPS Madivala,education
12.9246386,77.6149532,2.9110532821729165,Padmavathi HPS Madivala,education
12.9203588,77.6173047,2.4692279122738374,New Christ Convent HPS Madival,education
12.9462573,77.6173121,4.473636942196386,St. Sara Eng School Madiwala,education
12.9237085,77.6116936,3.1767188020459907,"A V S Convent, Madiwala",education
12.9176584,77.6368501,0.6930578691259781,,education
12.923222,77.6364709,1.3093438183214565,"Goldwyn Memorial Pub Sch Jakka, Madiwala",education
12.9119441,77.6353479,0.3148852346829507,SRK weavers,clothes
12.9121685,77.6353944,0.31419586451952247,Srirangam,clothes
12.912086,77.647847,1.044105136431034,Kapas,clothes
12.9116699,77.643421,0.5629405845604404,Udaan,food service
12.8953143,77.6772352,4.598147630536794,Klassik Landmark,lodging
12.876884,77.6392801,3.8588150479517376,Nandanam,food service
12.8789708,77.6378821,3.6252819183972647,,financial
12.8789656,77.6378674,3.625876926691199,ICICI Bank,financial
12.8790819,77.6381758,3.6127387167212084,State Bank of India,financial
12.8743782,77.6405809,4.143617834393551,Sri Krishna Grand,food service
12.8738255,77.6428925,4.227561237601873,Little Elly Preschool,education
12.8738439,77.6425641,4.221418760573746,Milk center,grocery
12.8744332,77.6470699,4.23939653715182,FAB cafe,cafe
12.8769807,77.6392545,3.847985975090292,Special Me Preschool & DayCare,education
12.8787352,77.6367386,3.6548526897974263,Oye Punjab Resturant,food service
12.8774974,77.6386972,3.78926394727681,Domino's,food service
12.8777101,77.6387217,3.765651731123807,Magic Oven,cafe
12.8785294,77.6385091,3.674295813762735,Maple Bear Canadian Pre-school,education
12.9205575,77.6088459,3.337540877752917,"Kamala Neharu Gandhi Tavarekere,Primary school Madiwala",education
12.9215986,77.6084916,3.4102651613707393,"St Flourence HS, Madiwala",education
12.9173053,77.6330233,0.8512516755452826,"Aditya Venkatapura, Madiwala",education
12.9228196,77.6095716,3.34817110782028,"Indira Convent HS, Madiwala",education
12.8985449,77.6582915,2.612893517413288,FreshCo,grocery
12.9210876,77.6188414,2.352523457049825,Krupanidhi HS,education
12.9253424,77.6124709,3.183931083244025,"Venkateshwara HS, Madiwala W No 66",education
12.9172814,77.6319494,0.9306489672789936,Carmel Garden public school,education
12.9245862,77.6150716,2.897026051374864,RS Madivala School,education
12.9331051,77.62526,2.7763865989731595,GLPS Mestri Palya,education
12.9371426,77.6329739,2.8997798344336374,GLPS Sheenivagilu,education
12.9417163,77.6309641,3.4430994579382865,Modern HPS Eegipura,education
12.9372466,77.6330696,2.9091088290738907,Patriyot Vidyanikethan LPS,education
12.9261765,77.6361788,1.6390628055876437,Seema HPS Eegipura W No 68,education
12.9248675,77.6292823,1.7679512986341934,St Frances Icse School Koramangala,education
12.9447783,77.6288038,3.831029539541027,GHS Ejipura,education
12.9500615,77.624214,4.541328586222223,Sathya Bama Gopal Eng HS,education
12.9401321,77.6306411,3.2804579621737933,Chinmaya Vidya Kendra HPS,education
12.9499617,77.6182698,4.785456308515617,Shanthinikethan HPS,education
12.8821255,77.6559921,3.7984735264407243,Shree Vidyanikethan,education
12.8817347,77.6597705,4.057054083485415,GLPS Parappana Agrahara,education
12.9281691,77.671773,4.0771963291667195,DS Supermarket,grocery
12.9422798,77.62855,3.5720151877516533,Rehoboth Church,place of worship
12.9420698,77.6280215,3.567044462122542,Devi Sri Juice and Condiments,food service
12.9219011,77.6765701,4.311365008726333,Ravindra PG for gents,lodging
12.9255829,77.6762661,4.407141588826069,Udupi Athithiya,food service
12.9121766,77.6368606,0.1627387829175853,Brother Barley Brewing Company,bar/club
12.9372838,77.6196276,3.4982490791671172,,lodging
12.9209248,77.6493427,1.5914438749650168,Mangal Jewellers,jewellery
12.9121078,77.6379727,0.0656902651029216,Dindigul Thalapakkatti,food service
12.8901826,77.6397297,2.38395575734362,Udupi Upahar,food service
12.8908183,77.639599,2.312485590743332,Narasimha Chitramandira,cinema
12.8899226,77.6398609,2.413800797911411,Lassi Magic,food service
12.9317986,77.6101387,3.7849899754354452,Look Smart,clothes
12.9314962,77.609838,3.791506910598037,BNG Dining,food service
12.9232415,77.6191958,2.436921085465696,Canara Bank,financial
12.9418442,77.6085286,4.657354304042457,Anugraha Textiles,clothes
12.8776064,77.6449397,3.8462284684773023,NuTy Central Kitchen,food service
12.913213,77.6445226,0.706209075597002,Pappu Chaiwala,cafe
12.9123452,77.6425923,0.480767334188483,Rebarbiq,food service
12.9163542,77.6449309,0.9002961969888784,Lassi Treat,cafe
12.9065609,77.5952791,4.688228726465034,Apex Bank,financial
12.9109556,77.6398824,0.19196310042627368,Buddha Yoga Mandir,place of worship
12.9089151,77.6240472,1.5651089815137227,Vemana Boys Hostel,lodging
12.9405303,77.6235653,3.590786774900455,Kappa Chakka Kandhari,food service
12.9207272,77.6199941,2.2230121916663665,Mayur Andra Style Restaraunt,food service
12.9216966,77.620318,2.2439560174425432,Davanam Sakovar Portico Suites,mall
12.9159432,77.6192416,2.1144187338751106,HDFC Bank,financial
12.9162833,77.6132641,2.7558988992242015,Couchpotato,food service
12.9140735,77.6109398,2.970626497876369,Canara Bank,financial
12.9154137,77.6106349,3.02096816207629,Sion PG,lodging
12.921283,77.5932645,4.991406154872373,Kalpavriksha Upahar,lodging
12.9193144,77.6651081,3.037856583232862,Asia Alive,food service
12.9329058,77.6134662,3.581813628797361,Taste of Rampur,food service
12.9388556,77.6094228,4.353136616366305,Levi Strauss,clothes
12.9433728,77.6079865,4.821382377808035,Biriyani Paradise,food service
12.9238084,77.6474994,1.6914518956463152,HDFC Bank,financial
12.9235705,77.6471347,1.6467697979300207,Domino's,food service
12.9234548,77.6469436,1.6242322139840466,Cafe Coffee Day,cafe
12.9170491,77.6294576,1.1289239201747843,Mangalore Kitchen,food service
12.9179053,77.6242849,1.6672174146777714,Comfold,home furnishing
12.9179105,77.6238799,1.7073433490584862,Lounge 189,food service
12.9178543,77.6241066,1.6823906999497935,The Aroma,food service
12.9178269,77.6237981,1.7116240953068782,Cafe Awesome,cafe
12.9220738,77.6195025,2.3414678409911427,HDFC Bank,financial
12.9235417,77.6185557,2.5134313187477257,Olivia Inn & Suites,lodging
12.9081445,77.6633996,2.7546963818310783,Nilgiri's,grocery
12.913857,77.6665123,3.0760483789484065,HDFC Bank,financial
12.9137236,77.6664546,3.0686247934449664,Tap Out Pub,bar/club
12.9136635,77.6663929,3.0614434129333676,Axis Bank,financial
12.9163079,77.6680022,3.269686694622429,Pluspoint Hypermarket,grocery
12.9117476,77.6061953,3.4718692980240258,Indira Canteen,food service
12.9125653,77.6090271,3.166815655760605,first step,education
12.9135395,77.6065388,3.4415331284149215,Dhansagar,food service
12.8970634,77.596866,4.764531090028504,,food service
12.9378179,77.6028948,4.814656983705587,Canara Bank,financial
12.9388497,77.6020928,4.953475971956041,,financial
12.9288228,77.6074009,3.852531519828528,Arbiya Fashion Jewellery,jewellery
12.928049,77.60724,3.8257249198264978,DREAM JUICE,food service
12.9281352,77.6052337,4.0223394018144,Vicariate House Precious Blood,place of worship
12.9282921,77.605239,4.029846986863623,,financial
12.92805,77.6046838,4.071142312693885,SHIVA TEMPLE,place of worship
12.9279298,77.604767,4.057083027150464,ANTHONY CHURCH,place of worship
12.934076,77.6056306,4.32929124577223,Just Bake,food service
12.9337727,77.6047348,4.389821959510619,RAJA RAJESWARI HOTEL,food service
12.9072819,77.6065286,3.4686802381993287,ECI Church,place of worship
12.9061272,77.611286,2.9822025835115857,Kerala Mosque,place of worship
12.9171041,77.605863,3.561321108316681,Kerala Mosque,place of worship
12.9331848,77.6139332,3.564889607463007,Smoky The sheesha lounge,bar/club
12.9043596,77.605245,3.663717816800768,"Orchids The International School, BTM",education
12.9274075,77.6723052,4.0915636671394084,Green Dot Montessori School,education
12.9139248,77.6402199,0.3391937064788644,Zolo Park View,lodging
12.88485,77.650304,3.2468705197468517,HDFC Bank,financial
12.9133296,77.6383239,0.19571239983587727,Go Native HSR,cafe
12.9092387,77.6217341,1.8064040676835795,Haadibadi,education
12.9155664,77.64611,0.9628373409185862,Zolo Enigma,lodging
12.8985674,77.6574334,2.5345839505218346,,grocery
12.8987996,77.6584097,2.6080343589566275,Domino's,food service
12.9391738,77.6019857,4.98476374835826,Majid e khudadad,place of worship
12.9386806,77.601935,4.95554912150148,Karnataka Bank,financial
12.9263406,77.6037971,4.076992267718605,Lilly Rose English High School,education
12.9407828,77.6233139,3.6280416334332832,BE ANIMAL Hostel,lodging
12.9333892,77.6156339,3.4469584584545814,Candy Cloud,cafe
12.9361688,77.631568,2.828680501418671,Halcyon Hotel Residences,lodging
12.9140018,77.608949,3.184825563356341,Pizza Hut,food service
12.9140433,77.6101988,3.0502905094021333,Pathan Sir,food service
12.913395,77.604436,3.6680867027435604,HDFC Bank,financial
12.913395,77.6044106,3.670835429441458,HDFC Bank,financial
12.9140054,77.6095041,3.1249178490067036,Domino's,food service
12.914082,77.6105925,3.0081920781777765,99 Varieties Dosa,food service
12.9137433,77.6087482,3.204218631243638,Kotak Mahindra Bank,financial
12.9133887,77.6043111,3.681564681571084,State Bank of India,financial
12.9133861,77.6043326,3.6792221149230335,State Bank of India,financial
12.9134318,77.6054041,3.56356095725341,OYO Townhouse 264,lodging
12.9139857,77.6088608,3.1941997625395486,RBL Bank,financial
12.9138932,77.6060959,3.4921242151411103,Sri Krishna Sagar,food service
12.9136456,77.6073952,3.3496975112309944,IndusInd Bank,financial
12.9136582,77.610198,3.046820098042959,Laddoos,food service
12.9135458,77.6101845,3.047354062726518,Chai Point,cafe
12.9134635,77.6101698,3.048298568832947,ICICI Bank,financial
12.9126995,77.6064081,3.4510219046127313,Indian Bank,financial
12.9134312,77.610206,3.0441386383504225,Spruce Tree Suites,lodging
12.9136459,77.6049936,3.6094194190234377,Eat Again,food service
12.9134524,77.605455,3.5581872932862235,Bank of Maharashtra,financial
12.9134224,77.6048622,3.6221369144206275,Sambhavam - Centre for Autism,education
12.95618,77.6368819,4.962328062312456,The Registry of Sarees,clothes
12.9507407,77.6233681,4.643564204146593,Seven Sisters Northeast Shop,grocery
12.9507013,77.6235404,4.633006674973209,Maven Kitchen,food service
12.9113501,77.6522374,1.5185887150281259,Cafe 27,food service
12.9126498,77.6520113,1.4986784337522683,Chai Point,cafe
12.9089895,77.6812944,4.676535392637261,Cafe 35,cafe
12.9089414,77.6517168,1.4909461521923646,You Me And Tea,food service
12.9122935,77.6333343,0.5364287159956836,Louis Philippe Factory Outlet,clothes
12.9108583,77.6517306,1.4656110764856005,Ramraj,clothes
12.9119001,77.6382861,0.037022513462883405,Burger King,food service
12.9121563,77.6378046,0.07954309330199517,Popeyes,food service
12.9127406,77.6445048,0.6925986739008845,The Pet People Cafe,cafe
12.9121236,77.6508737,1.3719552257334966,Starbucks,cafe
12.9122779,77.6517119,1.4635363632713463,Onesta,food service
12.9128583,77.6520009,1.4995876947153997,Domino's,food service
12.9087132,77.6507878,1.3979058466846703,Juice Shop,food service
12.9084399,77.6517078,1.5019341769719092,KLM Fashion,clothes
12.9080295,77.6519331,1.536758671775069,Kapoor's Cafe,food service
12.9332287,77.6146102,3.514387762321883,Sharief Bhai,food service
12.9208365,77.6337961,1.1366456270144845,Ramdev Jewellers and Pawn Brokers,jewellery
12.913795,77.679036,4.4297954999370095,Adidas Originals,clothes
12.9147553,77.6102465,3.0533000865811286,KFC,food service
12.9149903,77.6099319,3.090273629506619,Bata,shoes
12.91459,77.6399027,0.381527946492336,Annapurna Andhra Veg,food service
12.9141671,77.6383274,0.28876299028035857,Bata,shoes
12.9366398,77.6251927,3.124980303831486,Indian Bank,financial
12.9350754,77.6249289,2.984562547281579,Sour House,food service
12.9233117,77.6697031,3.6525374355002294,Zaatar,food service
12.904295,77.6760365,4.177001462304119,KFC,food service
12.90268,77.6758874,4.199777771582621,Reliance Trends,clothes
12.9015659,77.6758023,4.221767243946138,Vishal Mega Mart,grocery
12.9130791,77.6662145,3.0378909700981716,Cafe Coffee Day,cafe
12.9192999,77.6689075,3.4343398043647206,Big Bazaar,grocery
12.920196,77.6670676,3.269474864065654,Little Italy,food service
12.9229069,77.6513844,1.9030945339545455,Astra Hotels and Suits,lodging
12.9224627,77.6513382,1.86693594898775,Planet Fasion,clothes
12.9220705,77.6513571,1.840531464659323,IDFC First Bank,financial
12.9117875,77.6437931,0.6036404673115895,Leon Grill,food service
12.9115857,77.6379397,0.03128406954177764,Chai Point,cafe
12.9349148,77.6294281,2.7652711649498563,The Sleep Company Store,home furnishing
12.9102086,77.6520632,1.507155446701995,Peter England,clothes
12.9163445,77.6239148,1.6395577327371365,Furlenco,home furnishing
12.8802745,77.646102,3.5832471313385432,MORE,grocery
12.8729728,77.6513578,4.521831472149544,HDFC Bank,financial
12.9068098,77.5995603,4.224300833822726,Klayworkz Barista,food service
12.9126949,77.6523221,1.53265869379123,SLAY Coffee,cafe
12.91304,77.6444457,0.6933819440084354,MP Jewellers,jewellery
12.9170177,77.5947337,4.752744931571691,Kota Kachori,food service
12.9171118,77.5927033,4.9723745349041435,Kotak Mahindra Bank,financial
12.9155289,77.6515804,1.5125754355912138,Bhartiya Jalpan,food service
12.8923074,77.6235762,2.666586363777762,State Bank of India,financial
12.9342979,77.623428,2.9930882827341825,Tanishq,jewellery
12.9382596,77.6310012,3.069144607186981,Looking Good Furniture,home furnishing
12.943185,77.6213595,3.962171632887919,Regenta Inn Grand,lodging
12.9434734,77.6212956,3.9938268509765438,Cherry Pick Furniture,home furnishing
12.9411457,77.627647,3.4826542466948376,Cigarette Shop,grocery
12.9410266,77.6277656,3.4659259569968985,V.R.R.Homes,lodging
12.9487106,77.619815,4.586488890076277,Salvation Prayer Church,place of worship
12.950313,77.6212433,4.684592506600692,Indira Canteen,food service
12.94086,77.6276412,3.4528822957421794,Sizani,clothes
12.9390473,77.6283697,3.2365473340872164,Uttara Karnataka Food Store,food service
12.9392874,77.62815,3.269637091808182,45th Quadrant,lodging
12.9391694,77.6283469,3.250179474764545,Chubby Chai,cafe
12.9396097,77.6284305,3.293511695391939,Food Max Super Store,grocery
12.9414967,77.6278372,3.5128682172677683,Santhosh Fast Food,food service
12.941334,77.6278179,3.496410893281852,Super Traders,grocery
12.9413521,77.6277788,3.4996848268817184,Royal Comforts PG,lodging
12.9237747,77.651372,1.9673544422969138,Broadway,food service
12.9074857,77.6011683,4.042310443796239,Meter Bar,bar/club
12.9451177,77.6200265,4.2195877813739395,McDonald's,food service
12.9436787,77.6211534,4.02118472047311,Coasta,food service
12.9450064,77.620248,4.197453774862862,Zudio,clothes
12.9405431,77.6245299,3.5470543848178298,Axis Bank,financial
12.941012,77.6241505,3.611649509446186,The Coorg Food Company,food service
12.9408608,77.6243138,3.5889457186499873,Biriyani Depot,food service
12.9405717,77.6246062,3.546492678269404,,financial
12.9423282,77.6226526,3.8138339664855163,HDFC Home Loans,financial
12.9417161,77.6233404,3.719990973984909,Ujjivan Small Finance Bank,financial
12.9409106,77.6242697,3.595979384850661,Tea Coffee House,cafe
12.9422163,77.6228522,3.7931275807466793,RBL Bank,financial
12.9419888,77.6230815,3.7595022883250016,Madurai Restaurant,food service
12.9414494,77.6236346,3.679475235280945,Cafe Five Guys,cafe
12.942267,77.6228332,3.7990966044629193,,financial
12.9420181,77.6229498,3.76868277086799,HDFC Bank,financial
12.9420232,77.6230093,3.766363865513402,,financial
12.9386047,77.6292569,3.159229559248663,Ambur Biryani,food service
12.9386225,77.6291616,3.1643047878652593,Darjeeling Momo,food service
12.9385717,77.6291645,3.158838097372268,Panipuri Shop,food service
12.9398397,77.6252767,3.4423876418330175,Utkarsh Small Finance Bank,financial
12.9398703,77.6252571,3.446360650935941,,financial
12.9407018,77.6267911,3.4681457801119393,Shree Ganesh Juice Centre,food service
12.9399395,77.6251611,3.4576357222269016,IndusInd Bank,financial
12.9400354,77.6254608,3.4542278674065496,Sixtyy,bar/club
12.9399297,77.6252027,3.4547970010372593,,financial
12.9404498,77.6258993,3.4779641809245727,Abrahams Studio,lodging
12.9408688,77.6277545,3.4497454863677763,N.A.Star Paradise,lodging
12.9402358,77.6248865,3.4999079294558895,Domino's,food service
12.9408404,77.6275169,3.4553292373589097,Easy Stay,lodging
12.917381,77.6518888,1.6153537569873744,Wrogn,clothes
12.9235753,77.6515044,1.9626248410012928,Linen Club,clothes
12.9229063,77.6514194,1.9058942500948532,To Be Continued,food service
12.9222135,77.6513611,1.8509906613457117,The Label,clothes
12.9217103,77.651372,1.8166586955350799,Mufti,clothes
12.9211928,77.651389,1.7829965426240857,Goli Vada Pav,food service
12.9201555,77.6517741,1.7511191475406453,Rare Rabbit,clothes
12.919055,77.6518398,1.6937447580914,Style Union,clothes
12.9187894,77.6515215,1.6492120405448103,Go Colours,clothes
12.9188597,77.6518249,1.6817678966579075,Jaypore,clothes
12.9187235,77.6518341,1.6754009536631425,Louise Philippe,clothes
12.9181577,77.6518776,1.6506964266544701,Pepe Jeans,clothes
12.9186175,77.6515432,1.6420626279432207,Bathinda Station,food service
12.9180215,77.6515604,1.6131683707504254,Blue Stone,jewellery
12.9175941,77.6515501,1.5915981135283306,Aurelia,clothes
12.9179568,77.6518764,1.6407915969307019,Allen Solly,clothes
12.9180015,77.6518764,1.6429482466153937,Van Heusen,clothes
12.9176164,77.6519131,1.6283953625607068,Nike Factory Store,clothes
12.9175227,77.651952,1.6279742080895345,Van Heusen,clothes
12.917468,77.6519428,1.624599320325593,Peter England,clothes
12.9174557,77.6518833,1.6181476569267592,Basics,clothes
12.9171095,77.6515529,1.5699690631422085,Sri Krishna Sagar;Shri Krishna Sagar,food service
12.9166744,77.6515718,1.5535403764806492,Soch,clothes
12.9162704,77.6515959,1.5401611289422552,Zivame,clothes
12.9160985,77.6516245,1.5367116236054537,Biba,clothes
12.9160517,77.6516165,1.5341950578741357,Sabhyata,clothes
12.9152023,77.6516428,1.5089297715226695,Juice Junction,food service
12.9131111,77.6516841,1.468421532456222,FabIndia,clothes
12.91042,77.6516842,1.4640478484786892,VRK Silks,clothes
12.9101059,77.6516761,1.4666446517566296,Raymond,clothes
12.9121728,77.6515219,1.4423853906357265,Loom Craft,home furnishing
12.9122237,77.6507097,1.35474785405467,Plan B,bar/club
12.9120672,77.6492031,1.190792180816459,Zudio,clothes
12.9120746,77.6480039,1.0610178989242869,More,grocery
12.912117,77.6471343,0.9671951698225222,Mumbai Tiffin,food service
12.9166069,77.6445927,0.8884208309823723,Sri Muthanahalli Veg,food service
12.9070051,77.5982256,4.365277000093953,The Studs Sports Bar + Grill,food service
12.9124528,77.6386588,0.10850086690948214,Mirchi Maharaj,food service
12.912439,77.6385262,0.10167936349103553,,food service
12.9118525,77.6379087,0.04658819166407521,Once Upon a Flame,food service
12.9118171,77.6379135,0.043642517401767444,Subway,food service
12.9118695,77.6379593,0.04407319062912049,Samosa Party,food service
12.9113914,77.6378892,0.04185286163381061,Gustom,food service
12.9105761,77.6379155,0.1158028615246202,California Burrito,food service
12.9092069,77.6383155,0.2631580598773699,Donne Biryani House,food service
12.909461,77.6386269,0.2386808566043917,Chinese Wok,food service
12.9094243,77.6386255,0.24266834441116214,Daily Sushi,food service
12.9091843,77.6401913,0.3402499565543719,Hebe's Cafe,cafe
12.9140448,77.6383391,0.27522634942294444,Utsa,clothes
12.9344223,77.6161086,3.493243273771062,Frozen Bottle,food service
12.933337,77.6226923,2.948244027618885,La Arabia,food service
12.9338428,77.6197996,3.181437568370692,What's In a Name,cafe
12.9334853,77.6203328,3.114282228220785,Rolling Oven,food service
12.9334588,77.6210465,3.0643681176427524,Moplah's,food service
12.9334577,77.6210123,3.0665248063550017,Drunklings,bar/club
12.9334854,77.6210369,3.067349501044705,Basaveshwar Khanavali,food service
12.9334799,77.621003,3.069097113787589,Cafe Malabars,food service
12.9336927,77.6224652,2.9947681585103503,Tim Tai,food service
12.9388287,77.6189463,3.681392600974378,IndusInd Bank,financial
12.9392334,77.6191718,3.704848434280543,Biba,clothes
12.9404955,77.6200555,3.771268810595757,IDFC First Bank,financial
12.9407577,77.6202069,3.7876757199993345,Blue Tokai,cafe
12.9348545,77.6348279,2.6149899212784824,Classic Shop,grocery
12.9349961,77.6335142,2.6542696767881724,Brezelhaus,cafe
12.9320713,77.6323609,2.366448525416095,La Pino'z Pizza,food service
12.9347554,77.6333093,2.632417617867151,Safa Provision Store,grocery
12.9435297,77.628548,3.705156402391029,C.Kosila Kitchen,food service
12.9436474,77.62853,3.7182612026543853,KK Store,grocery
12.9512726,77.6222965,4.74013876399941,Deepa Condiments,grocery
12.9510939,77.6225922,4.710014976894719,Sangha Mitra Credit Co-Operative Society,financial
12.9511094,77.6226696,4.708612809228626,Bilal Biryani House,food service
12.9512393,77.6223758,4.7335646915288105,Sree Durga Donne Biryani,food service
12.9513766,77.6225836,4.7396913932685925,Hyper Bazaar,grocery
12.9509055,77.6231072,4.670601235188924,Madhura Bar and Restaurant,bar/club
12.9509598,77.6231109,4.676115197445309,Bajji Stall,food service
12.9509357,77.6231929,4.670497579106824,X Longe,clothes
12.9420276,77.6280345,3.5621464857722294,Gayathri Chats and Paratha,food service
12.9420509,77.6279318,3.568074839325199,The Nest,lodging
12.9513036,77.6229768,4.717012298919953,Brindavan Andhra Style,food service
12.9513411,77.6230341,4.718747360778572,A.V.Kids Kindergarten,education
12.9512846,77.6230246,4.713220167031165,Muthoottu Mini Financiers,financial
12.9512774,77.6231042,4.709460814166278,Sri Murugan Hyper Mart,grocery
12.9350124,77.6302132,2.7473842625759413,Indian Bank,financial
12.9350238,77.6302683,2.7467055164300223,,financial
12.9353206,77.6299347,2.789496191397262,Login2Eat.com,food service
12.9352769,77.6299633,2.7838977514505077,KM Shukla Store,grocery
12.9391778,77.6258972,3.3479115532978736,Parameshwari Traders,grocery
12.9395545,77.6257533,3.3925426205711084,Khanate Bespoke Fashion,clothes
12.9383445,77.6259659,3.2601232329904004,,financial
12.938313,77.6259211,3.2589093138029224,IDFC First Bank,financial
12.9389146,77.6264312,3.2982362948233437,The Bier Library,bar/club
12.9508407,77.6235723,4.646383648532164,Magic Bags and Footwear,shoes
12.9506947,77.6235728,4.631112071946603,Juice Shop,food service
12.9506787,77.6236538,4.626436595005611,Icy Spicy,food service
12.9508202,77.6236716,4.64057214517278,Grocer,grocery
12.9507135,77.6234929,4.636051359030492,V.S.Garden,bar/club
